,Location,Wait,Last Updated,Scrape Timestamp
0,196 Albany,No Wait Time,Last Reported Time: 8:27 AM,2021-01-21 14:11:29.956154
1,4101 White Plains Road,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
2,57 Cleveland Place,No Wait Time,Last Reported Time: 8:32 AM,2021-01-21 14:11:29.956154
3,Bay Ridge 5th Avenue,1-1.5 Hours,Last Reported Time: 8:18 AM,2021-01-21 14:11:29.956154
4,Beach 39th,0-30 Minutes,Last Reported Time: 8:56 AM,2021-01-21 14:11:29.956154
5,Bellevue Hospital Cent...,0-30 Minutes,Last Reported Time: 8:59 AM,2021-01-21 14:11:29.956154
6,Belvis Diagnostic & Tr...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
7,Bensonhurst 14th Avenue,0-30 Minutes,Last Reported Time: 8:48 AM,2021-01-21 14:11:29.956154
8,Canarsie Municipal Lot,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
9,CI Ida G Israel Chc,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
10,Co-op City Retail Space,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
11,Coney Island Hospital ...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
12,CU Jonathan Williams C...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
13,CU Vanderbilt,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
14,CU Woodside Houses CHC,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
15,Cumberland Dtc,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
16,Edward Grant,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
17,Elmhurst Hospital Cent...,30-60 Minutes,Last Reported Time: 8:10 AM,2021-01-21 14:11:29.956154
18,EY East New York DTC,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
19,Fort Hamilton,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
20,Gouverneur Healthcare,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
21,Greenbelt Recreational...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
22,Harlem Hospital Center,0-30 Minutes,Last Reported Time: 8:27 AM,2021-01-21 14:11:29.956154
23,Highbridge Pool,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
24,Jacobi Medical Center,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
25,JFK Airport,0-30 Minutes,Last Reported Time: 9:04 AM,2021-01-21 14:11:29.956154
26,Kew Gardens,30-60 Minutes,Last Reported Time: 8:31 AM,2021-01-21 14:11:29.956154
27,Kings County Hospital ...,0-30 Minutes,Last Reported Time: 8:36 AM,2021-01-21 14:11:29.956154
28,LaGuardia Airport,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
29,Lefferts,0-30 Minutes,Last Reported Time: 8:00 AM,2021-01-21 14:11:29.956154
30,Lincoln Medical Center,30-60 Minutes,Last Reported Time: 8:03 AM,2021-01-21 14:11:29.956154
31,Mariners Harbor Library,0-30 Minutes,Last Reported Time: 8:55 AM,2021-01-21 14:11:29.956154
32,Metropolitan Hospital ...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
33,Midwood,No Wait Time,Last Reported Time: 8:25 AM,2021-01-21 14:11:29.956154
34,Morrisania Diagnostic ...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
35,Mt. Loretto,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
36,North Central Bronx Ho...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
37,Northern Boulevard,No Wait Time,Last Reported Time: 8:32 AM,2021-01-21 14:11:29.956154
38,Old Broadway,No Wait Time,Last Reported Time: 8:47 AM,2021-01-21 14:11:29.956154
39,Queens Hospital Center,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
40,Rain Boston Road Senio...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
41,Red Hook Recreational ...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
42,Sorrentino Recreationa...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
43,St. Albans,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
44,St. George Ferry Termi...,30-60 Minutes,Last Reported Time: 8:19 AM,2021-01-21 14:11:29.956154
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
46,Starret City,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
53,Woodhull Medical Center,Not Reported Yet,Last Reported Time:,2021-01-21 14:11:29.956154
54,Last Reported Time:,,,2021-01-21 14:11:29.956154
55,Last Reported Time:,,,2021-01-21 14:11:29.956154
56,,,,2021-01-21 14:11:29.956154
57,,,,2021-01-21 14:11:29.956154
58,,,,2021-01-21 14:11:29.956154
59,if you require urgent virtual care.,,,2021-01-21 14:11:29.956154
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-01-21 14:11:29.956154
61,,,,2021-01-21 14:11:29.956154
62,,,,2021-01-21 14:11:29.956154
63,,,,2021-01-21 14:11:29.956154
