,Location,Wait,Last Updated,Scrape Timestamp
0,196 Albany,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
1,4101 White Plains Road,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
2,57 Cleveland Place,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
3,Bay Ridge 5th Avenue,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
4,Beach 39th,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
5,Bellevue Hospital Cent...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
6,Belvis Diagnostic & Tr...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
7,Bensonhurst 14th Avenue,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
8,Canarsie Municipal Lot,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
9,CI Ida G Israel Chc,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
10,Co-op City Retail Space,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
11,Coney Island Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
12,CU Jonathan Williams C...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
13,CU Vanderbilt,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
14,CU Woodside Houses CHC,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
15,Cumberland Dtc,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
16,Edward Grant,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
17,Elmhurst Hospital Cent...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
18,EY East New York DTC,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
19,Fort Hamilton,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
20,Gouverneur Healthcare,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
21,Greenbelt Recreational...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
22,Harlem Hospital Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
23,Highbridge Pool,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
24,Jacobi Medical Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
25,JFK Airport,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
26,Kew Gardens,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
27,Kings County Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
28,LaGuardia Airport,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
29,Lefferts,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
